date,open,high,low,close,volume
2019-01-28,0.0013,0.0035,0.0013,0.0034,4880
2019-01-29,0.0,0.0,0.0,0.0035,0
2019-01-30,0.0,0.0,0.0,0.0035,0
2019-01-31,0.0013,0.0034,0.0013,0.0033,10482
2019-02-01,0.0,0.0,0.0,0.0033,0
2019-02-04,0.0,0.0,0.0,0.0034,0
2019-02-05,0.0,0.0,0.0,0.0033,0
2019-02-06,0.0,0.0,0.0,0.0033,0
2019-02-07,0.0,0.0,0.0,0.0034,0
2019-02-08,0.0014,0.0025,0.0013,0.0026,5474887
2019-02-11,0.0,0.0,0.0,0.0026,0
2019-02-12,0.0023,0.0023,0.0023,0.0023,234572
2019-02-13,0.0,0.0,0.0,0.0022,0
2019-02-14,0.0,0.0,0.0,0.0022,0
2019-02-15,0.0,0.0,0.0,0.0023,0
2019-02-19,0.0033,0.0034,0.0034,0.0034,5037
2019-02-20,0.0,0.0,0.0,0.0034,0
2019-02-21,0.0,0.0,0.0,0.0033,0
2019-02-22,0.0,0.0,0.0,0.0033,0
2019-02-25,0.0,0.0,0.0,0.0033,0
2019-02-26,0.0017,0.0026,0.0016,0.0025,56990
2019-02-27,0.0019,0.0019,0.0019,0.0018,16972
2019-02-28,0.0023,0.0023,0.0023,0.0024,132449
2019-03-01,0.0023,0.0024,0.0023,0.0024,141458
2019-03-04,0.0,0.0,0.0,0.0024,0
2019-03-05,0.0,0.0,0.0,0.0024,0
2019-03-06,0.0034,0.0033,0.0033,0.0033,171031
2019-03-07,0.0,0.0,0.0,0.0034,0
2019-03-08,0.0034,0.0036,0.0034,0.0035,105067
2019-03-11,0.0035,0.0048,0.0035,0.0048,81657
2019-03-12,0.0,0.0,0.0,0.0047,0
2019-03-13,0.0049,0.0048,0.0048,0.0049,104501
2019-03-14,0.0042,0.0042,0.0043,0.0043,129018
2019-03-15,0.0,0.0,0.0,0.0042,0
2019-03-18,0.003,0.0048,0.003,0.0036,58684
2019-03-19,0.0036,0.0037,0.0036,0.0035,41449
2019-03-20,0.0037,0.0044,0.0037,0.0039,427237
2019-03-21,0.0045,0.005,0.0045,0.0045,1815556
2019-03-22,0.0051,0.0062,0.0049,0.0062,595660
2019-03-25,0.006,0.006,0.006,0.006,1031
2019-03-26,0.006,0.0095,0.006,0.0094,101836
2019-03-27,0.0098,0.0204,0.007,0.015,422135
2019-03-28,0.009,0.012,0.008,0.0117,397027
2019-03-29,0.0117,0.0118,0.0118,0.0118,84208
2019-04-01,0.0114,0.0118,0.008,0.0109,297839
2019-04-02,0.011,0.0113,0.0111,0.0114,7515
2019-04-03,0.0113,0.0119,0.008,0.0116,96542
2019-04-04,0.0,0.0,0.0,0.0119,0
2019-04-05,0.0,0.0,0.0,0.0117,0
2019-04-08,0.0,0.0,0.0,0.0115,0
2019-04-09,0.0,0.0,0.0,0.0116,0
2019-04-10,0.0,0.0,0.0,0.0116,0
2019-04-11,0.006,0.008,0.006,0.008,13603
2019-04-12,0.0081,0.008,0.0082,0.008,60053
2019-04-15,0.0,0.0,0.0,0.008,0
2019-04-16,0.0,0.0,0.0,0.008,0
2019-04-17,0.009,0.0117,0.006,0.0115,173624
2019-04-18,0.0,0.0,0.0,0.0117,0
2019-04-22,0.0,0.0,0.0,0.0118,0
2019-04-23,0.0,0.0,0.0,0.0119,0
2019-04-24,0.006,0.0115,0.006,0.0117,10252
2019-04-25,0.0,0.0,0.0,0.0115,0
2019-04-26,0.0,0.0,0.0,0.0117,0
2019-04-29,0.0,0.0,0.0,0.0117,0
2019-04-30,0.0,0.0,0.0,0.0117,0
2019-05-01,0.0022,0.0056,0.0021,0.0056,147060
2019-05-02,0.0,0.0,0.0,0.0056,0
2019-05-03,0.0,0.0,0.0,0.0057,0
2019-05-06,0.0,0.0,0.0,0.0058,0
2019-05-07,0.0,0.0,0.0,0.0056,0
2019-05-08,0.0,0.0,0.0,0.0057,0
2019-05-09,0.006,0.006,0.006,0.006,104
2019-05-10,0.0,0.0,0.0,0.006,0
2019-05-13,0.008,0.008,0.008,0.008,26142
2019-05-14,0.0038,0.008,0.0037,0.008,12300
2019-05-15,0.0,0.0,0.0,0.0082,0
2019-05-16,0.0,0.0,0.0,0.0082,0
2019-05-17,0.0,0.0,0.0,0.008,0
2019-05-20,0.0,0.0,0.0,0.0081,0
2019-05-21,0.0037,0.008,0.0038,0.0081,32211
2019-05-22,0.0,0.0,0.0,0.0082,0
2019-05-23,0.0,0.0,0.0,0.008,0
2019-05-24,0.0,0.0,0.0,0.008,0
2019-05-28,0.0,0.0,0.0,0.0078,0
2019-05-29,0.0,0.0,0.0,0.0081,0
2019-05-30,0.0,0.0,0.0,0.008,0
2019-05-31,0.0,0.0,0.0,0.008,0
2019-06-03,0.0039,0.0078,0.0038,0.0077,40319
2019-06-04,0.0,0.0,0.0,0.0079,0
2019-06-05,0.0,0.0,0.0,0.0077,0
2019-06-06,0.0,0.0,0.0,0.0078,0
2019-06-07,0.0,0.0,0.0,0.0081,0
2019-06-10,0.0,0.0,0.0,0.0078,0
2019-06-11,0.006,0.0059,0.0039,0.0039,322076
2019-06-12,0.0,0.0,0.0,0.0039,0
2019-06-13,0.0,0.0,0.0,0.0039,0
2019-06-14,0.0037,0.0038,0.0038,0.0039,1043
2019-06-17,0.0,0.0,0.0,0.0039,0
2019-06-18,0.0,0.0,0.0,0.0039,0
2019-06-19,0.0037,0.0038,0.0036,0.0039,633212
2019-06-20,0.0,0.0,0.0,0.0038,0
2019-06-21,0.004,0.0039,0.0039,0.004,58160
2019-06-24,0.0,0.0,0.0,0.004,0
2019-06-25,0.0,0.0,0.0,0.0041,0
2019-06-26,0.0,0.0,0.0,0.004,0
2019-06-27,0.0,0.0,0.0,0.0039,0
2019-06-28,0.0,0.0,0.0,0.004,0
2019-07-01,0.0,0.0,0.0,0.004,0
2019-07-02,0.0,0.0,0.0,0.0039,0
2019-07-03,0.0,0.0,0.0,0.004,0
