date,open,high,low,close,volume
2019-01-14,18.0,17.0,16.69,17.28,212330
2019-01-15,17.27,17.9,17.41,17.45,289114
2019-01-16,17.06,17.87,16.92,17.7,563692
2019-01-17,17.3,18.0,17.0,17.15,254697
2019-01-18,0.0,0.0,0.0,17.02,0
2019-01-22,16.45,16.46,16.09,16.21,503886
2019-01-23,15.79,16.58,15.77,15.81,366866
2019-01-24,16.08,16.07,16.21,15.94,183149
2019-01-25,0.0,0.0,0.0,16.21,0
2019-01-28,16.4,15.9,16.21,15.92,399429
2019-01-29,16.1,16.74,15.86,16.0,261565
2019-01-30,16.49,16.89,15.86,16.49,270167
2019-01-31,16.0,17.15,16.23,17.0,433593
2019-02-01,0.0,0.0,0.0,16.9,0
2019-02-04,16.98,17.64,16.87,17.61,296773
2019-02-05,17.94,18.08,17.57,17.69,459487
2019-02-06,18.35,18.39,18.48,17.93,155724
2019-02-07,17.81,18.64,18.06,18.64,1083738
2019-02-08,0.0,0.0,0.0,18.2,0
2019-02-11,18.28,18.0,18.16,18.18,288447
2019-02-12,17.84,18.5,17.81,17.83,219740
2019-02-13,17.7,18.43,18.36,18.31,461349
2019-02-14,18.47,18.15,18.1,18.07,122590
2019-02-15,0.0,0.0,0.0,17.88,0
2019-02-19,18.0,18.4,17.23,17.7,620137
2019-02-20,17.61,17.61,16.93,17.56,651534
2019-02-21,17.88,17.8,16.79,16.8,198155
2019-02-22,0.0,0.0,0.0,16.89,0
2019-02-25,16.91,17.1,17.06,16.64,173866
