date,open,high,low,close,volume
2019-01-03,0.0,0.0,0.0,19.4,0
2019-01-04,0.0,0.0,0.0,19.3,0
2019-01-07,0.0,0.0,0.0,19.5,0
2019-01-08,0.0,0.0,0.0,18.8,0
2019-01-09,0.0,0.0,0.0,18.6,0
2019-01-10,0.0,0.0,0.0,19.2,0
2019-01-11,0.0,0.0,0.0,18.8,0
2019-01-14,0.0,0.0,0.0,18.7,0
2019-01-15,0.0,0.0,0.0,18.8,0
2019-01-16,0.0,0.0,0.0,18.8,0
2019-01-17,0.0,0.0,0.0,19.3,0
2019-01-18,0.0,0.0,0.0,19.5,0
2019-01-22,0.0,0.0,0.0,18.9,0
2019-01-23,0.0,0.0,0.0,18.9,0
2019-01-24,0.0,0.0,0.0,19.3,0
2019-01-25,0.0,0.0,0.0,18.6,0
2019-01-28,0.0,0.0,0.0,18.8,0
2019-01-29,0.0,0.0,0.0,19.3,0
2019-01-30,0.0,0.0,0.0,18.9,0
2019-01-31,0.0,0.0,0.0,18.9,0
2019-02-01,0.0,0.0,0.0,18.7,0
2019-02-04,0.0,0.0,0.0,19.3,0
2019-05-10,23.95,24.12,23.84,24.37,103
2019-05-13,23.74,23.53,22.93,23.29,889
2019-05-14,0.0,0.0,0.0,23.56,0
2019-05-15,0.0,0.0,0.0,22.99,0
2019-05-16,0.0,0.0,0.0,23.46,0
2019-05-17,0.0,0.0,0.0,22.8,0
2019-05-20,0.0,0.0,0.0,23.25,0
2019-05-21,0.0,0.0,0.0,22.82,0
2019-05-22,0.0,0.0,0.0,23.39,0
2019-05-23,0.0,0.0,0.0,23.34,0
2019-05-24,0.0,0.0,0.0,23.3,0
2019-05-28,0.0,0.0,0.0,23.56,0
2019-05-29,0.0,0.0,0.0,23.68,0
2019-05-30,0.0,0.0,0.0,23.36,0
2019-05-31,0.0,0.0,0.0,22.97,0
2019-06-03,0.0,0.0,0.0,22.92,0
2019-06-04,0.0,0.0,0.0,22.9,0
